datetime,o,h,l,c,v
2020-12-25 10:00:00,3.07990000,3.09500000,3.06820000,3.08050000,12743.13000000
2020-12-25 11:00:00,3.08880000,3.13010000,3.07550000,3.10310000,24653.23000000
2020-12-25 12:00:00,3.09700000,3.10000000,3.03180000,3.03950000,181681.48000000
2020-12-25 13:00:00,3.03950000,3.06440000,3.00000000,3.00810000,55205.60000000
2020-12-25 14:00:00,3.00720000,3.03710000,2.97230000,2.97810000,90054.97000000
2020-12-25 15:00:00,2.97780000,2.98680000,2.91660000,2.95720000,55734.30000000
2020-12-25 16:00:00,2.95120000,2.97990000,2.89860000,2.92060000,66395.25000000
2020-12-25 17:00:00,2.91880000,2.96750000,2.86000000,2.87870000,59158.02000000
2020-12-25 18:00:00,2.87210000,2.90440000,2.84000000,2.89560000,36596.86000000
2020-12-25 19:00:00,2.89490000,2.92320000,2.87520000,2.90380000,16396.54000000
2020-12-25 20:00:00,2.90380000,2.93750000,2.88830000,2.91590000,17376.57000000
2020-12-25 21:00:00,2.91150000,2.93350000,2.90000000,2.92620000,6598.78000000
2020-12-25 22:00:00,2.92740000,2.93170000,2.90120000,2.91970000,11583.02000000
2020-12-25 23:00:00,2.91640000,2.92090000,2.90150000,2.91990000,14186.98000000
2020-12-26 00:00:00,2.91670000,2.96720000,2.90320000,2.95170000,19383.83000000
2020-12-26 01:00:00,2.94970000,2.95440000,2.92500000,2.93750000,18472.08000000
2020-12-26 02:00:00,2.93990000,2.93990000,2.91670000,2.92590000,5753.19000000
2020-12-26 03:00:00,2.92710000,2.93370000,2.90770000,2.90960000,6193.26000000
2020-12-26 04:00:00,2.91390000,2.94450000,2.90500000,2.93330000,17528.00000000
2020-12-26 05:00:00,2.93300000,2.93750000,2.89000000,2.90050000,26102.01000000
2020-12-26 06:00:00,2.90100000,2.90240000,2.88240000,2.89400000,9539.94000000
2020-12-26 07:00:00,2.89510000,2.90570000,2.88270000,2.90570000,10488.14000000
2020-12-26 08:00:00,2.90770000,2.90870000,2.85880000,2.88460000,19283.85000000
2020-12-26 09:00:00,2.88620000,2.92800000,2.88280000,2.90640000,16177.70000000
2020-12-26 10:00:00,2.90110000,2.90380000,2.86180000,2.88600000,11251.76000000
2020-12-26 11:00:00,2.88610000,2.90000000,2.85000000,2.86670000,30913.58000000
2020-12-26 12:00:00,2.86710000,2.92840000,2.85100000,2.92160000,18849.06000000
2020-12-26 13:00:00,2.92360000,2.93990000,2.89320000,2.91100000,19196.44000000
2020-12-26 14:00:00,2.91030000,2.92780000,2.89000000,2.90680000,10288.24000000
2020-12-26 15:00:00,2.90630000,2.93010000,2.89620000,2.91410000,20305.47000000
2020-12-26 16:00:00,2.91860000,2.91860000,2.87930000,2.89870000,17179.90000000
2020-12-26 17:00:00,2.89800000,2.99750000,2.88480000,2.95600000,65010.85000000
2020-12-26 18:00:00,2.96230000,2.96600000,2.92490000,2.93780000,30794.56000000
2020-12-26 19:00:00,2.94690000,2.97170000,2.93790000,2.94390000,15764.82000000
2020-12-26 20:00:00,2.94640000,2.95020000,2.91530000,2.92430000,9928.26000000
2020-12-26 21:00:00,2.92910000,2.95190000,2.91340000,2.94050000,20797.23000000
2020-12-26 22:00:00,2.94140000,2.97510000,2.93510000,2.95300000,19763.41000000
2020-12-26 23:00:00,2.95300000,2.95300000,2.88420000,2.90330000,42728.09000000
2020-12-27 00:00:00,2.90820000,2.92460000,2.89790000,2.91780000,13606.69000000
2020-12-27 01:00:00,2.92230000,2.94270000,2.90460000,2.90590000,15436.39000000
2020-12-27 02:00:00,2.91100000,2.94450000,2.89850000,2.92690000,21200.16000000
2020-12-27 03:00:00,2.92690000,2.99450000,2.92690000,2.97280000,20116.03000000
2020-12-27 04:00:00,2.97250000,2.97580000,2.94210000,2.95500000,10272.70000000
2020-12-27 05:00:00,2.96050000,2.96060000,2.94310000,2.94870000,4359.84000000
2020-12-27 06:00:00,2.94880000,2.96140000,2.93320000,2.93650000,7526.68000000
2020-12-27 07:00:00,2.93910000,2.95400000,2.92840000,2.93260000,6680.75000000
2020-12-27 08:00:00,2.92880000,2.97670000,2.92690000,2.95210000,30522.60000000
2020-12-27 09:00:00,2.95770000,2.96010000,2.88420000,2.89510000,29294.32000000
2020-12-27 10:00:00,2.89510000,2.94730000,2.89300000,2.92520000,13995.80000000
2020-12-27 11:00:00,2.92470000,2.93530000,2.90510000,2.91490000,14848.57000000
2020-12-27 12:00:00,2.91080000,2.92180000,2.85500000,2.89470000,39385.98000000
2020-12-27 13:00:00,2.89580000,2.94250000,2.84010000,2.93000000,46937.02000000
2020-12-27 14:00:00,2.93530000,2.95430000,2.91180000,2.95430000,15921.13000000
2020-12-27 15:00:00,2.95060000,3.05000000,2.94830000,3.04100000,58105.27000000
2020-12-27 16:00:00,3.04100000,3.05590000,2.97000000,3.03640000,44857.13000000
2020-12-27 17:00:00,3.04760000,3.07590000,2.95230000,2.98960000,39346.05000000
2020-12-27 18:00:00,2.98820000,2.99200000,2.93920000,2.97170000,17930.40000000
2020-12-27 19:00:00,2.97360000,2.98940000,2.95200000,2.96450000,12311.94000000
2020-12-27 20:00:00,2.96360000,2.99000000,2.94000000,2.97280000,32979.06000000
2020-12-27 21:00:00,2.97420000,2.97430000,2.87410000,2.87800000,26218.12000000
2020-12-27 22:00:00,2.88110000,2.94330000,2.86490000,2.92010000,31379.48000000
2020-12-27 23:00:00,2.92410000,2.93330000,2.88830000,2.93260000,17723.59000000
2020-12-28 00:00:00,2.93030000,2.94670000,2.89950000,2.90260000,9384.01000000
2020-12-28 01:00:00,2.91680000,2.99620000,2.87740000,2.98670000,23657.07000000
2020-12-28 02:00:00,2.98720000,3.00000000,2.88000000,2.89440000,135671.94000000
2020-12-28 03:00:00,2.89400000,2.90800000,2.88010000,2.90050000,20201.18000000
2020-12-28 04:00:00,2.90030000,2.90200000,2.87880000,2.88850000,7224.23000000
2020-12-28 05:00:00,2.88890000,2.89300000,2.86850000,2.88120000,13831.05000000
2020-12-28 06:00:00,2.87730000,2.89670000,2.87080000,2.88530000,5436.61000000
2020-12-28 07:00:00,2.88530000,2.89570000,2.87240000,2.89070000,10540.72000000
2020-12-28 08:00:00,2.89630000,2.94450000,2.89630000,2.93810000,10746.79000000
2020-12-28 09:00:00,2.94260000,2.97160000,2.90640000,2.96900000,26671.38000000
2020-12-28 10:00:00,2.96900000,2.96910000,2.88840000,2.90570000,125304.74000000
2020-12-28 11:00:00,2.90880000,2.93850000,2.90000000,2.92130000,36631.27000000
2020-12-28 12:00:00,2.92630000,2.95000000,2.90820000,2.94410000,16702.55000000
2020-12-28 13:00:00,2.93990000,2.94920000,2.90000000,2.90940000,25056.16000000
2020-12-28 14:00:00,2.90860000,2.94910000,2.88550000,2.94910000,17437.23000000
2020-12-28 15:00:00,2.95000000,2.96460000,2.94650000,2.95670000,18558.84000000
2020-12-28 16:00:00,2.95390000,3.04960000,2.94630000,2.98200000,128575.07000000
2020-12-28 17:00:00,2.98480000,3.03510000,2.97180000,3.01680000,52032.46000000
2020-12-28 18:00:00,3.01450000,3.02950000,3.00310000,3.02740000,27869.82000000
2020-12-28 19:00:00,3.02670000,3.02820000,2.97330000,2.98380000,33316.04000000
2020-12-28 20:00:00,2.98720000,3.00100000,2.98030000,2.98180000,13712.77000000
2020-12-28 21:00:00,2.98040000,2.99820000,2.93270000,2.95360000,54943.80000000
2020-12-28 22:00:00,2.95980000,2.99980000,2.95860000,2.97730000,39555.38000000
2020-12-28 23:00:00,2.97610000,3.02460000,2.92010000,2.93750000,60734.70000000
2020-12-29 00:00:00,2.93750000,2.96450000,2.92160000,2.95770000,28262.97000000
2020-12-29 01:00:00,2.96090000,3.01000000,2.93980000,2.94590000,54502.34000000
2020-12-29 02:00:00,2.94330000,2.94480000,2.91010000,2.92680000,48461.92000000
2020-12-29 03:00:00,2.92370000,2.93800000,2.91040000,2.92570000,16206.56000000
2020-12-29 04:00:00,2.92960000,2.92960000,2.88140000,2.88960000,33031.00000000
2020-12-29 05:00:00,2.88970000,2.94070000,2.86460000,2.92280000,38246.36000000
2020-12-29 06:00:00,2.92400000,2.95160000,2.88370000,2.92180000,44447.65000000
2020-12-29 07:00:00,2.93190000,2.94080000,2.90950000,2.91870000,23050.66000000
2020-12-29 08:00:00,2.91790000,2.93040000,2.88880000,2.93040000,26756.61000000
2020-12-29 09:00:00,2.93040000,2.95210000,2.90990000,2.91360000,73080.92000000
2020-12-29 10:00:00,2.91610000,2.94770000,2.90180000,2.93550000,26460.32000000
2020-12-29 11:00:00,2.93860000,2.95200000,2.91220000,2.92810000,13373.38000000
2020-12-29 12:00:00,2.92630000,2.93800000,2.88250000,2.92170000,24346.91000000
2020-12-29 13:00:00,2.92470000,2.93950000,2.86870000,2.89920000,65809.99000000
2020-12-29 14:00:00,2.90150000,2.91620000,2.88650000,2.90840000,25739.94000000
2020-12-29 15:00:00,2.90970000,2.91200000,2.86610000,2.88140000,53832.79000000
2020-12-29 16:00:00,2.88070000,2.90200000,2.86460000,2.87560000,38894.23000000
2020-12-29 17:00:00,2.87490000,2.87690000,2.83600000,2.85730000,55376.76000000
2020-12-29 18:00:00,2.85430000,2.89810000,2.83220000,2.88500000,34223.90000000
2020-12-29 19:00:00,2.88350000,2.89800000,2.85690000,2.89550000,17271.27000000
2020-12-29 20:00:00,2.89630000,2.90900000,2.86920000,2.87210000,28670.67000000
2020-12-29 21:00:00,2.87120000,2.88960000,2.86290000,2.87390000,18885.34000000
2020-12-29 22:00:00,2.87820000,2.89120000,2.86640000,2.87600000,12542.78000000
2020-12-29 23:00:00,2.87260000,2.89450000,2.86880000,2.88250000,19203.85000000
2020-12-30 00:00:00,2.88390000,2.93800000,2.88330000,2.92480000,38930.68000000
2020-12-30 01:00:00,2.92500000,2.93880000,2.89080000,2.93280000,17611.26000000
2020-12-30 02:00:00,2.93350000,2.94000000,2.92950000,2.93020000,13408.23000000
2020-12-30 03:00:00,2.92590000,2.93030000,2.88860000,2.88860000,11220.10000000
2020-12-30 04:00:00,2.89000000,2.90700000,2.87490000,2.90660000,12589.65000000
2020-12-30 05:00:00,2.90620000,2.91080000,2.89000000,2.90060000,11609.22000000
2020-12-30 06:00:00,2.90480000,2.91880000,2.87500000,2.88170000,40364.87000000
2020-12-30 07:00:00,2.87960000,2.88340000,2.84660000,2.86860000,21713.34000000
2020-12-30 08:00:00,2.86980000,2.87230000,2.85170000,2.85180000,9509.80000000
2020-12-30 09:00:00,2.85180000,2.87310000,2.84330000,2.86130000,39013.80000000
2020-12-30 10:00:00,2.86040000,2.86930000,2.83270000,2.86160000,25838.03000000
2020-12-30 11:00:00,2.86200000,2.88110000,2.86110000,2.87750000,10782.59000000
2020-12-30 12:00:00,2.87590000,2.87970000,2.85000000,2.87190000,19317.74000000
2020-12-30 13:00:00,2.87090000,2.87820000,2.85080000,2.87170000,15176.79000000
2020-12-30 14:00:00,2.87230000,2.87360000,2.85490000,2.85640000,12205.26000000
2020-12-30 15:00:00,2.85720000,2.89590000,2.85080000,2.89380000,14629.56000000
2020-12-30 16:00:00,2.89380000,2.90260000,2.88520000,2.90100000,10899.13000000
2020-12-30 17:00:00,2.90360000,2.92810000,2.88700000,2.91400000,39307.41000000
2020-12-30 18:00:00,2.91980000,2.93000000,2.91260000,2.92230000,16125.85000000
2020-12-30 19:00:00,2.92300000,2.92790000,2.87000000,2.87790000,15286.42000000
2020-12-30 20:00:00,2.88200000,2.93620000,2.86170000,2.92900000,39155.14000000
2020-12-30 21:00:00,2.92890000,2.92900000,2.90000000,2.91910000,19238.20000000
2020-12-30 22:00:00,2.92270000,2.93580000,2.90020000,2.92340000,5945.46000000
2020-12-30 23:00:00,2.92250000,2.93000000,2.90560000,2.91220000,11660.10000000
2020-12-31 00:00:00,2.91500000,2.92590000,2.90170000,2.91620000,10545.25000000
2020-12-31 01:00:00,2.91660000,2.92000000,2.87000000,2.87140000,17556.44000000
2020-12-31 02:00:00,2.87670000,2.87970000,2.85280000,2.87200000,11760.32000000
2020-12-31 03:00:00,2.86900000,2.88470000,2.85980000,2.85990000,28261.97000000
2020-12-31 04:00:00,2.86030000,2.86990000,2.85110000,2.86810000,6593.30000000
2020-12-31 05:00:00,2.86340000,2.88190000,2.85590000,2.87700000,2678.47000000
2020-12-31 06:00:00,2.87950000,2.89400000,2.86010000,2.87430000,3367.14000000
2020-12-31 07:00:00,2.87840000,2.89660000,2.87840000,2.89480000,11306.50000000
2020-12-31 08:00:00,2.89290000,2.91290000,2.87840000,2.88320000,10230.83000000
2020-12-31 09:00:00,2.88610000,2.88610000,2.85560000,2.87300000,19818.43000000
2020-12-31 10:00:00,2.87300000,2.90570000,2.85910000,2.89950000,11205.87000000
2020-12-31 11:00:00,2.89880000,2.91840000,2.88720000,2.89740000,18621.89000000
2020-12-31 12:00:00,2.90230000,2.90500000,2.87530000,2.88150000,11945.43000000
2020-12-31 13:00:00,2.88000000,2.89040000,2.84000000,2.84660000,29987.88000000
2020-12-31 14:00:00,2.84610000,2.84970000,2.78000000,2.83340000,32322.34000000
2020-12-31 15:00:00,2.83450000,2.84380000,2.80910000,2.82830000,10701.36000000
2020-12-31 16:00:00,2.81770000,2.84160000,2.81400000,2.83320000,10701.56000000
2020-12-31 17:00:00,2.83720000,2.85600000,2.81520000,2.82120000,16516.94000000
2020-12-31 18:00:00,2.82380000,2.84990000,2.80070000,2.82970000,51156.49000000
2020-12-31 19:00:00,2.82970000,2.84150000,2.81790000,2.84040000,14999.15000000
2020-12-31 20:00:00,2.84030000,2.85270000,2.83350000,2.85260000,6560.68000000
2020-12-31 21:00:00,2.85260000,2.85510000,2.84050000,2.84500000,15403.73000000
2020-12-31 22:00:00,2.84590000,2.84650000,2.82950000,2.84400000,4213.78000000
2020-12-31 23:00:00,2.84230000,2.85820000,2.83480000,2.84080000,9221.50000000
2021-01-01 00:00:00,2.84510000,3.29970000,2.82370000,3.18590000,505902.14000000
2021-01-01 01:00:00,3.18590000,3.26090000,3.04050000,3.24610000,345801.16000000
2021-01-01 02:00:00,3.24920000,3.25900000,3.13710000,3.17090000,114929.77000000
2021-01-01 03:00:00,3.17100000,3.17230000,3.01780000,3.08910000,296991.80000000
2021-01-01 04:00:00,3.08680000,3.12360000,3.08370000,3.10850000,13442.67000000
2021-01-01 05:00:00,3.11230000,3.11650000,3.08540000,3.09010000,21276.68000000
2021-01-01 06:00:00,3.09320000,3.10870000,3.08010000,3.08240000,8975.73000000
2021-01-01 07:00:00,3.08500000,3.11020000,3.05920000,3.08840000,30995.56000000
2021-01-01 08:00:00,3.08940000,3.17530000,3.06900000,3.17530000,25537.21000000
2021-01-01 09:00:00,3.17530000,3.21910000,3.14830000,3.15240000,68041.81000000
2021-01-01 10:00:00,3.15220000,3.17760000,3.13810000,3.17490000,22392.70000000
2021-01-01 11:00:00,3.17500000,3.30460000,3.17030000,3.30140000,53365.96000000
2021-01-01 12:00:00,3.30330000,3.55010000,3.30060000,3.52590000,410744.44000000
2021-01-01 13:00:00,3.51600000,3.86000000,3.45150000,3.76830000,719459.59000000
2021-01-01 14:00:00,3.77700000,3.79690000,3.57870000,3.67220000,441646.88000000
2021-01-01 15:00:00,3.68220000,3.72720000,3.58000000,3.63630000,188604.81000000
2021-01-01 16:00:00,3.63340000,3.66090000,3.54800000,3.64720000,117952.80000000
2021-01-01 17:00:00,3.64540000,3.66630000,3.51630000,3.59530000,98996.92000000
2021-01-01 18:00:00,3.59530000,3.65900000,3.42670000,3.47940000,179129.54000000
2021-01-01 19:00:00,3.47570000,3.66660000,3.45010000,3.53100000,132659.73000000
2021-01-01 20:00:00,3.53640000,3.59630000,3.50000000,3.56440000,41920.56000000
2021-01-01 21:00:00,3.56440000,3.75960000,3.53440000,3.66470000,153696.30000000
2021-01-01 22:00:00,3.66080000,3.71000000,3.58840000,3.66900000,112517.73000000
2021-01-01 23:00:00,3.67590000,3.81500000,3.66480000,3.68170000,142774.65000000
2021-01-02 00:00:00,3.68310000,3.77850000,3.64590000,3.64970000,75263.74000000
2021-01-02 01:00:00,3.65440000,3.67020000,3.53510000,3.61940000,63764.67000000
2021-01-02 02:00:00,3.61640000,3.76200000,3.54830000,3.74410000,63692.19000000
2021-01-02 03:00:00,3.74950000,3.75710000,3.68710000,3.73360000,30152.78000000
2021-01-02 04:00:00,3.73350000,3.93900000,3.72090000,3.89160000,193118.69000000
2021-01-02 05:00:00,3.89210000,3.89220000,3.80600000,3.85980000,45102.09000000
2021-01-02 06:00:00,3.85500000,3.86250000,3.74200000,3.75610000,54553.97000000
2021-01-02 07:00:00,3.75610000,3.76570000,3.66080000,3.67560000,64429.35000000
2021-01-02 08:00:00,3.67570000,3.70220000,3.65780000,3.66220000,30427.19000000
2021-01-02 09:00:00,3.66230000,3.68340000,3.53530000,3.57430000,117069.46000000
2021-01-02 10:00:00,3.57420000,3.59210000,3.50000000,3.53180000,61021.75000000
2021-01-02 11:00:00,3.53180000,3.61170000,3.51110000,3.54490000,23660.07000000
2021-01-02 12:00:00,3.54490000,3.58100000,3.52750000,3.57970000,29384.63000000
2021-01-02 13:00:00,3.57860000,3.59450000,3.48620000,3.54710000,43825.13000000
2021-01-02 14:00:00,3.54710000,3.62000000,3.53710000,3.56620000,70507.15000000
2021-01-02 15:00:00,3.56330000,3.58760000,3.52300000,3.58760000,35134.41000000
2021-01-02 16:00:00,3.58760000,3.61300000,3.52020000,3.54720000,45056.85000000
2021-01-02 17:00:00,3.54730000,3.55180000,3.40790000,3.52150000,120197.63000000
2021-01-02 18:00:00,3.52010000,3.54920000,3.45560000,3.46170000,52748.06000000
2021-01-02 19:00:00,3.47000000,3.54550000,3.45000000,3.45110000,39567.01000000
2021-01-02 20:00:00,3.44940000,3.48990000,3.32000000,3.35870000,206921.71000000
2021-01-02 21:00:00,3.35390000,3.39050000,3.30220000,3.31730000,82455.29000000
2021-01-02 22:00:00,3.31080000,3.42370000,3.28510000,3.41240000,78120.35000000
2021-01-02 23:00:00,3.41000000,3.60000000,3.38110000,3.55150000,165305.96000000
2021-01-03 00:00:00,3.54730000,3.54730000,3.47600000,3.49560000,51988.76000000
2021-01-03 01:00:00,3.50050000,3.51490000,3.43910000,3.44500000,24773.38000000
2021-01-03 02:00:00,3.44500000,3.46220000,3.39160000,3.42610000,35052.94000000
2021-01-03 03:00:00,3.42860000,3.54130000,3.42830000,3.52250000,24178.48000000
2021-01-03 04:00:00,3.53130000,3.53130000,3.49300000,3.49300000,7206.36000000
2021-01-03 05:00:00,3.49670000,3.57050000,3.49450000,3.52150000,9510.85000000
2021-01-03 06:00:00,3.52590000,3.54560000,3.49750000,3.54420000,43312.35000000
2021-01-03 07:00:00,3.54810000,3.59080000,3.52700000,3.53900000,15921.12000000
2021-01-03 08:00:00,3.54530000,3.54530000,3.48060000,3.50310000,25856.20000000
2021-01-03 09:00:00,3.51080000,3.57060000,3.49010000,3.56780000,18485.33000000
2021-01-03 10:00:00,3.56850000,3.74120000,3.56340000,3.71960000,65115.86000000
2021-01-03 11:00:00,3.71950000,3.72870000,3.61860000,3.69790000,58420.41000000
2021-01-03 12:00:00,3.69470000,3.74300000,3.65600000,3.65600000,43686.17000000
2021-01-03 13:00:00,3.65610000,3.69520000,3.63430000,3.67930000,30899.88000000
2021-01-03 14:00:00,3.68000000,3.72350000,3.61340000,3.70060000,27143.93000000
2021-01-03 15:00:00,3.70810000,3.72510000,3.63870000,3.69990000,55916.58000000
2021-01-03 16:00:00,3.70460000,3.78000000,3.66260000,3.73690000,69379.64000000
2021-01-03 17:00:00,3.74540000,3.83000000,3.61680000,3.65580000,108212.44000000
2021-01-03 18:00:00,3.65340000,3.70380000,3.62840000,3.65620000,39820.40000000
2021-01-03 19:00:00,3.65960000,3.69090000,3.59590000,3.61730000,25032.16000000
2021-01-03 20:00:00,3.61810000,3.62510000,3.50000000,3.55580000,38913.56000000
2021-01-03 21:00:00,3.55180000,3.60070000,3.55180000,3.59150000,18904.17000000
2021-01-03 22:00:00,3.59170000,3.63890000,3.58840000,3.59440000,29349.40000000
2021-01-03 23:00:00,3.58760000,3.58760000,3.41350000,3.46390000,137727.37000000
2021-01-04 00:00:00,3.46400000,3.53460000,3.45000000,3.46910000,36646.28000000
2021-01-04 01:00:00,3.47700000,3.55320000,3.45960000,3.55320000,70484.27000000
2021-01-04 02:00:00,3.55320000,3.66220000,3.55090000,3.66000000,57723.90000000
2021-01-04 03:00:00,3.65030000,3.70550000,3.61730000,3.61950000,44104.40000000
2021-01-04 04:00:00,3.61950000,3.64870000,3.59320000,3.61250000,22791.71000000
2021-01-04 05:00:00,3.61250000,3.66820000,3.60000000,3.66470000,39422.44000000
2021-01-04 06:00:00,3.66470000,3.75880000,3.66130000,3.75300000,46275.11000000
2021-01-04 07:00:00,3.73910000,3.83000000,3.72400000,3.74940000,121823.03000000
2021-01-04 08:00:00,3.74110000,3.76430000,3.47790000,3.56420000,104259.62000000
2021-01-04 09:00:00,3.57050000,3.64540000,3.50010000,3.57520000,71319.30000000
2021-01-04 10:00:00,3.57520000,3.62000000,3.22830000,3.38220000,150799.33000000
2021-01-04 11:00:00,3.38880000,3.41630000,3.24110000,3.39390000,114358.54000000
2021-01-04 12:00:00,3.39390000,3.42160000,3.32880000,3.42160000,27568.29000000
2021-01-04 13:00:00,3.41640000,3.46030000,3.35280000,3.43490000,33181.22000000
2021-01-04 14:00:00,3.43220000,3.43230000,3.34260000,3.39190000,34824.28000000
2021-01-04 15:00:00,3.39340000,3.50360000,3.38040000,3.50360000,34071.65000000
2021-01-04 16:00:00,3.50300000,3.50700000,3.41440000,3.44800000,38680.45000000
2021-01-04 17:00:00,3.44880000,3.45750000,3.33000000,3.42370000,32927.11000000
2021-01-04 18:00:00,3.42360000,3.45200000,3.34090000,3.39290000,21104.78000000
2021-01-04 19:00:00,3.39380000,3.43890000,3.37610000,3.41610000,11939.14000000
2021-01-04 20:00:00,3.42340000,3.49560000,3.42340000,3.45790000,28581.15000000
2021-01-04 21:00:00,3.46550000,3.50390000,3.41860000,3.46060000,16240.74000000
2021-01-04 22:00:00,3.46730000,3.50000000,3.40010000,3.42830000,25244.72000000
