datetime,o,h,l,c,v
2021-07-12 10:00:00,0.07818000,0.07843000,0.07782000,0.07796000,11449940.80000000
2021-07-12 11:00:00,0.07791000,0.07822000,0.07713000,0.07722000,21036621.30000000
2021-07-12 12:00:00,0.07721000,0.07726000,0.07635000,0.07683000,32186223.20000000
2021-07-12 13:00:00,0.07683000,0.07692000,0.07631000,0.07631000,19795699.00000000
2021-07-12 14:00:00,0.07633000,0.07685000,0.07611000,0.07643000,18572874.50000000
2021-07-12 15:00:00,0.07637000,0.07646000,0.07575000,0.07635000,23451216.10000000
2021-07-12 16:00:00,0.07635000,0.07638000,0.07596000,0.07607000,13141563.10000000
2021-07-12 17:00:00,0.07603000,0.07661000,0.07560000,0.07563000,19290178.00000000
2021-07-12 18:00:00,0.07563000,0.07607000,0.07457000,0.07505000,44614667.60000000
2021-07-12 19:00:00,0.07502000,0.07530000,0.07423000,0.07434000,27510176.00000000
2021-07-12 20:00:00,0.07434000,0.07493000,0.07378000,0.07415000,27459643.60000000
2021-07-12 21:00:00,0.07415000,0.07520000,0.07400000,0.07434000,44110006.60000000
2021-07-12 22:00:00,0.07435000,0.07512000,0.07391000,0.07474000,29257346.30000000
2021-07-12 23:00:00,0.07475000,0.07525000,0.07467000,0.07497000,13268964.90000000
2021-07-13 00:00:00,0.07496000,0.07539000,0.07485000,0.07530000,17500822.60000000
2021-07-13 01:00:00,0.07532000,0.07551000,0.07482000,0.07495000,16289360.30000000
2021-07-13 02:00:00,0.07495000,0.07555000,0.07439000,0.07513000,25694915.20000000
2021-07-13 03:00:00,0.07509000,0.07547000,0.07433000,0.07536000,10847154.60000000
2021-07-13 04:00:00,0.07538000,0.07550000,0.07509000,0.07534000,6718143.20000000
2021-07-13 05:00:00,0.07533000,0.07571000,0.07528000,0.07554000,11833496.20000000
2021-07-13 06:00:00,0.07556000,0.07573000,0.07503000,0.07506000,9100058.90000000
2021-07-13 07:00:00,0.07507000,0.07518000,0.07310000,0.07319000,38925424.30000000
2021-07-13 08:00:00,0.07314000,0.07446000,0.07314000,0.07387000,29761704.40000000
2021-07-13 09:00:00,0.07387000,0.07500000,0.07387000,0.07475000,20440451.50000000
2021-07-13 10:00:00,0.07476000,0.07503000,0.07457000,0.07479000,18292946.10000000
2021-07-13 11:00:00,0.07479000,0.07501000,0.07429000,0.07480000,21166773.00000000
2021-07-13 12:00:00,0.07479000,0.07516000,0.07431000,0.07445000,21566111.80000000
2021-07-13 13:00:00,0.07449000,0.07460000,0.07369000,0.07384000,21931618.10000000
2021-07-13 14:00:00,0.07383000,0.07407000,0.07200000,0.07236000,53819319.30000000
2021-07-13 15:00:00,0.07236000,0.07357000,0.07207000,0.07334000,32697928.30000000
2021-07-13 16:00:00,0.07334000,0.07339000,0.07276000,0.07316000,21098437.30000000
2021-07-13 17:00:00,0.07315000,0.07418000,0.07297000,0.07394000,22427850.40000000
2021-07-13 18:00:00,0.07395000,0.07423000,0.07337000,0.07372000,17211975.40000000
2021-07-13 19:00:00,0.07375000,0.07395000,0.07322000,0.07342000,14917960.70000000
2021-07-13 20:00:00,0.07343000,0.07343000,0.07243000,0.07251000,14071117.00000000
2021-07-13 21:00:00,0.07255000,0.07300000,0.07167000,0.07204000,39480407.60000000
2021-07-13 22:00:00,0.07201000,0.07300000,0.07158000,0.07283000,22710367.70000000
2021-07-13 23:00:00,0.07283000,0.07312000,0.07231000,0.07243000,15953583.20000000
2021-07-14 00:00:00,0.07243000,0.07285000,0.07190000,0.07239000,17102695.40000000
2021-07-14 01:00:00,0.07234000,0.07319000,0.07204000,0.07294000,14914658.50000000
2021-07-14 02:00:00,0.07297000,0.07312000,0.07022000,0.07030000,48563097.80000000
2021-07-14 03:00:00,0.07035000,0.07131000,0.06951000,0.07085000,68022177.90000000
2021-07-14 04:00:00,0.07087000,0.07156000,0.07062000,0.07147000,18353010.00000000
2021-07-14 05:00:00,0.07145000,0.07161000,0.06888000,0.06939000,59195047.80000000
2021-07-14 06:00:00,0.06940000,0.07037000,0.06927000,0.07020000,26396378.40000000
2021-07-14 07:00:00,0.07012000,0.07021000,0.06848000,0.06873000,43955904.10000000
2021-07-14 08:00:00,0.06872000,0.06968000,0.06839000,0.06899000,31663046.60000000
2021-07-14 09:00:00,0.06900000,0.07033000,0.06894000,0.07014000,24902864.30000000
2021-07-14 10:00:00,0.07015000,0.07105000,0.06934000,0.06944000,29431766.30000000
2021-07-14 11:00:00,0.06943000,0.07238000,0.06900000,0.07121000,73866810.00000000
2021-07-14 12:00:00,0.07129000,0.07264000,0.07107000,0.07183000,39337643.90000000
2021-07-14 13:00:00,0.07184000,0.07229000,0.07139000,0.07196000,20931811.30000000
2021-07-14 14:00:00,0.07197000,0.07219000,0.07126000,0.07140000,17358476.60000000
2021-07-14 15:00:00,0.07139000,0.07325000,0.07139000,0.07313000,41195493.30000000
2021-07-14 16:00:00,0.07314000,0.07350000,0.07292000,0.07342000,30955542.20000000
2021-07-14 17:00:00,0.07340000,0.07370000,0.07253000,0.07265000,19754496.40000000
2021-07-14 18:00:00,0.07268000,0.07330000,0.07250000,0.07287000,18024324.60000000
2021-07-14 19:00:00,0.07288000,0.07308000,0.07258000,0.07273000,9914530.90000000
2021-07-14 20:00:00,0.07273000,0.07329000,0.07211000,0.07224000,19398277.50000000
2021-07-14 21:00:00,0.07223000,0.07243000,0.07170000,0.07211000,20494485.30000000
2021-07-14 22:00:00,0.07211000,0.07257000,0.07210000,0.07248000,12812911.30000000
2021-07-14 23:00:00,0.07249000,0.07307000,0.07248000,0.07278000,10507672.90000000
2021-07-15 00:00:00,0.07279000,0.07365000,0.07264000,0.07334000,19420621.20000000
2021-07-15 01:00:00,0.07334000,0.07336000,0.07238000,0.07256000,15351549.50000000
2021-07-15 02:00:00,0.07256000,0.07298000,0.07171000,0.07296000,20478040.90000000
2021-07-15 03:00:00,0.07296000,0.07396000,0.07241000,0.07257000,28963643.20000000
2021-07-15 04:00:00,0.07256000,0.07295000,0.07216000,0.07229000,11835898.90000000
2021-07-15 05:00:00,0.07222000,0.07234000,0.07171000,0.07174000,16963693.60000000
2021-07-15 06:00:00,0.07171000,0.07201000,0.07104000,0.07150000,24274526.20000000
2021-07-15 07:00:00,0.07151000,0.07163000,0.07072000,0.07107000,20345629.50000000
2021-07-15 08:00:00,0.07108000,0.07127000,0.07045000,0.07067000,20049682.70000000
2021-07-15 09:00:00,0.07064000,0.07107000,0.07033000,0.07071000,19546169.00000000
2021-07-15 10:00:00,0.07071000,0.07132000,0.07041000,0.07084000,31359765.90000000
2021-07-15 11:00:00,0.07080000,0.07168000,0.07066000,0.07133000,27997219.60000000
2021-07-15 12:00:00,0.07133000,0.07166000,0.06895000,0.06932000,73432474.10000000
2021-07-15 13:00:00,0.06932000,0.06999000,0.06909000,0.06979000,34129191.30000000
2021-07-15 14:00:00,0.06979000,0.07055000,0.06881000,0.06958000,48243921.20000000
2021-07-15 15:00:00,0.06960000,0.06987000,0.06871000,0.06974000,37643289.50000000
2021-07-15 16:00:00,0.06971000,0.06998000,0.06920000,0.06964000,25658371.20000000
2021-07-15 17:00:00,0.06964000,0.07003000,0.06936000,0.06942000,18452557.30000000
2021-07-15 18:00:00,0.06942000,0.06964000,0.06832000,0.06889000,45933623.00000000
2021-07-15 19:00:00,0.06892000,0.06892000,0.06760000,0.06820000,58381943.10000000
2021-07-15 20:00:00,0.06823000,0.06929000,0.06811000,0.06895000,27272051.60000000
2021-07-15 21:00:00,0.06892000,0.06939000,0.06857000,0.06898000,29372013.60000000
2021-07-15 22:00:00,0.06900000,0.06970000,0.06899000,0.06964000,22151460.50000000
2021-07-15 23:00:00,0.06963000,0.06976000,0.06916000,0.06919000,11140365.40000000
2021-07-16 00:00:00,0.06921000,0.06970000,0.06890000,0.06918000,16307300.60000000
2021-07-16 01:00:00,0.06919000,0.06954000,0.06824000,0.06904000,20057730.30000000
2021-07-16 02:00:00,0.06899000,0.06926000,0.06750000,0.06829000,35348605.00000000
2021-07-16 03:00:00,0.06829000,0.06954000,0.06829000,0.06940000,19706799.90000000
2021-07-16 04:00:00,0.06940000,0.07049000,0.06925000,0.06940000,49357073.20000000
2021-07-16 05:00:00,0.06942000,0.07019000,0.06938000,0.06991000,15004519.10000000
2021-07-16 06:00:00,0.06993000,0.07038000,0.06946000,0.06950000,15798686.60000000
2021-07-16 07:00:00,0.06950000,0.07015000,0.06849000,0.06870000,26227262.70000000
2021-07-16 08:00:00,0.06866000,0.06889000,0.06768000,0.06779000,30184495.90000000
2021-07-16 09:00:00,0.06779000,0.06825000,0.06745000,0.06804000,28271536.50000000
2021-07-16 10:00:00,0.06808000,0.06813000,0.06628000,0.06666000,46456833.50000000
2021-07-16 11:00:00,0.06668000,0.06719000,0.06608000,0.06619000,34600931.10000000
2021-07-16 12:00:00,0.06616000,0.06633000,0.06501000,0.06563000,61414820.60000000
2021-07-16 13:00:00,0.06565000,0.06583000,0.06511000,0.06529000,29136103.30000000
2021-07-16 14:00:00,0.06531000,0.06751000,0.06527000,0.06742000,51265334.50000000
2021-07-16 15:00:00,0.06742000,0.06788000,0.06696000,0.06700000,40155745.20000000
2021-07-16 16:00:00,0.06701000,0.06732000,0.06664000,0.06705000,26240976.40000000
2021-07-16 17:00:00,0.06708000,0.06856000,0.06685000,0.06855000,32378315.20000000
2021-07-16 18:00:00,0.06855000,0.06864000,0.06761000,0.06844000,27433701.20000000
2021-07-16 19:00:00,0.06846000,0.06885000,0.06817000,0.06843000,17760976.20000000
2021-07-16 20:00:00,0.06843000,0.06860000,0.06797000,0.06800000,18527182.60000000
2021-07-16 21:00:00,0.06801000,0.06832000,0.06729000,0.06743000,20990496.90000000
2021-07-16 22:00:00,0.06742000,0.06779000,0.06671000,0.06676000,16796143.70000000
2021-07-16 23:00:00,0.06676000,0.06676000,0.06587000,0.06635000,29976828.90000000
2021-07-17 00:00:00,0.06637000,0.06699000,0.06535000,0.06555000,24261991.80000000
2021-07-17 01:00:00,0.06555000,0.06596000,0.06502000,0.06521000,27407591.40000000
2021-07-17 02:00:00,0.06523000,0.06658000,0.06500000,0.06650000,46242459.10000000
2021-07-17 03:00:00,0.06650000,0.06658000,0.06447000,0.06487000,34609449.60000000
2021-07-17 04:00:00,0.06489000,0.06495000,0.06401000,0.06412000,38516382.30000000
2021-07-17 05:00:00,0.06414000,0.06461000,0.06383000,0.06411000,25042257.70000000
2021-07-17 06:00:00,0.06410000,0.06472000,0.06390000,0.06463000,24288607.40000000
2021-07-17 07:00:00,0.06466000,0.06532000,0.06460000,0.06496000,19686763.50000000
2021-07-17 08:00:00,0.06497000,0.06530000,0.06471000,0.06528000,15326159.30000000
2021-07-17 09:00:00,0.06524000,0.06528000,0.06439000,0.06450000,19611216.80000000
2021-07-17 10:00:00,0.06450000,0.06585000,0.06360000,0.06522000,53157413.70000000
2021-07-17 11:00:00,0.06523000,0.06539000,0.06465000,0.06469000,19819582.10000000
2021-07-17 12:00:00,0.06466000,0.06470000,0.06365000,0.06365000,32895524.50000000
2021-07-17 13:00:00,0.06364000,0.06430000,0.06342000,0.06391000,37523811.80000000
2021-07-17 14:00:00,0.06392000,0.06449000,0.06363000,0.06436000,16305972.80000000
2021-07-17 15:00:00,0.06436000,0.06485000,0.06379000,0.06460000,23083598.50000000
2021-07-17 16:00:00,0.06460000,0.06491000,0.06433000,0.06433000,14106852.80000000
2021-07-17 17:00:00,0.06433000,0.06490000,0.06398000,0.06490000,20246057.10000000
2021-07-17 18:00:00,0.06488000,0.06536000,0.06450000,0.06489000,26346576.60000000
2021-07-17 19:00:00,0.06490000,0.06509000,0.06452000,0.06480000,12688743.30000000
2021-07-17 20:00:00,0.06482000,0.06550000,0.06465000,0.06544000,14053588.90000000
2021-07-17 21:00:00,0.06545000,0.06645000,0.06510000,0.06633000,39673410.80000000
2021-07-17 22:00:00,0.06633000,0.06659000,0.06579000,0.06614000,22393924.30000000
2021-07-17 23:00:00,0.06614000,0.06638000,0.06586000,0.06620000,14451374.50000000
2021-07-18 00:00:00,0.06618000,0.06619000,0.06551000,0.06567000,14751553.60000000
2021-07-18 01:00:00,0.06564000,0.06581000,0.06532000,0.06550000,15155890.40000000
2021-07-18 02:00:00,0.06550000,0.06864000,0.06540000,0.06794000,80832324.20000000
2021-07-18 03:00:00,0.06796000,0.06886000,0.06746000,0.06837000,39674603.30000000
2021-07-18 04:00:00,0.06840000,0.06875000,0.06811000,0.06820000,19793998.90000000
2021-07-18 05:00:00,0.06824000,0.06835000,0.06754000,0.06816000,19009361.30000000
2021-07-18 06:00:00,0.06816000,0.06824000,0.06733000,0.06745000,24582124.20000000
2021-07-18 07:00:00,0.06747000,0.06781000,0.06741000,0.06754000,14266525.10000000
2021-07-18 08:00:00,0.06756000,0.06764000,0.06683000,0.06702000,25862225.10000000
2021-07-18 09:00:00,0.06707000,0.06732000,0.06686000,0.06716000,15311063.80000000
2021-07-18 10:00:00,0.06717000,0.06742000,0.06708000,0.06727000,14202125.90000000
2021-07-18 11:00:00,0.06726000,0.06824000,0.06708000,0.06762000,21234255.80000000
2021-07-18 12:00:00,0.06759000,0.06765000,0.06706000,0.06733000,23111895.90000000
2021-07-18 13:00:00,0.06732000,0.06790000,0.06721000,0.06784000,13115635.80000000
2021-07-18 14:00:00,0.06783000,0.06790000,0.06720000,0.06742000,22550718.60000000
2021-07-18 15:00:00,0.06743000,0.06754000,0.06636000,0.06657000,25581942.60000000
2021-07-18 16:00:00,0.06655000,0.06700000,0.06494000,0.06532000,45797569.00000000
2021-07-18 17:00:00,0.06530000,0.06608000,0.06494000,0.06533000,33606283.10000000
2021-07-18 18:00:00,0.06530000,0.06605000,0.06500000,0.06579000,21888232.40000000
2021-07-18 19:00:00,0.06577000,0.06624000,0.06556000,0.06599000,15803729.90000000
2021-07-18 20:00:00,0.06598000,0.06680000,0.06595000,0.06659000,20572483.00000000
2021-07-18 21:00:00,0.06659000,0.06725000,0.06659000,0.06673000,17299734.90000000
2021-07-18 22:00:00,0.06670000,0.06739000,0.06647000,0.06696000,18160155.90000000
2021-07-18 23:00:00,0.06696000,0.06835000,0.06685000,0.06819000,34848649.20000000
2021-07-19 00:00:00,0.06820000,0.06835000,0.06642000,0.06673000,36684152.90000000
2021-07-19 01:00:00,0.06670000,0.06788000,0.06643000,0.06755000,30190915.00000000
2021-07-19 02:00:00,0.06758000,0.06773000,0.06544000,0.06570000,56098239.70000000
2021-07-19 03:00:00,0.06567000,0.06577000,0.06501000,0.06550000,25506796.20000000
2021-07-19 04:00:00,0.06550000,0.06600000,0.06530000,0.06570000,20707818.20000000
2021-07-19 05:00:00,0.06573000,0.06621000,0.06554000,0.06561000,16216615.00000000
2021-07-19 06:00:00,0.06561000,0.06623000,0.06547000,0.06615000,16604390.50000000
2021-07-19 07:00:00,0.06617000,0.06630000,0.06582000,0.06618000,27794315.90000000
2021-07-19 08:00:00,0.06621000,0.06670000,0.06609000,0.06660000,19120563.70000000
2021-07-19 09:00:00,0.06661000,0.06707000,0.06610000,0.06624000,26290201.10000000
2021-07-19 10:00:00,0.06622000,0.06668000,0.06545000,0.06552000,18619646.50000000
2021-07-19 11:00:00,0.06554000,0.06608000,0.06543000,0.06562000,24354584.10000000
2021-07-19 12:00:00,0.06562000,0.06585000,0.06500000,0.06506000,30495252.20000000
2021-07-19 13:00:00,0.06505000,0.06554000,0.06439000,0.06444000,44803703.00000000
2021-07-19 14:00:00,0.06445000,0.06485000,0.06226000,0.06256000,71244420.80000000
2021-07-19 15:00:00,0.06256000,0.06321000,0.06210000,0.06224000,55220942.90000000
2021-07-19 16:00:00,0.06225000,0.06321000,0.06213000,0.06305000,41105818.80000000
2021-07-19 17:00:00,0.06306000,0.06355000,0.06266000,0.06275000,32274255.10000000
2021-07-19 18:00:00,0.06275000,0.06289000,0.06226000,0.06234000,34118704.60000000
2021-07-19 19:00:00,0.06235000,0.06301000,0.06217000,0.06275000,22686933.80000000
2021-07-19 20:00:00,0.06277000,0.06290000,0.06189000,0.06210000,21195225.30000000
2021-07-19 21:00:00,0.06209000,0.06254000,0.06175000,0.06248000,20229407.30000000
2021-07-19 22:00:00,0.06250000,0.06276000,0.06217000,0.06242000,16672215.00000000
2021-07-19 23:00:00,0.06241000,0.06278000,0.06184000,0.06188000,16780907.90000000
2021-07-20 00:00:00,0.06189000,0.06267000,0.06183000,0.06213000,19667929.50000000
2021-07-20 01:00:00,0.06215000,0.06268000,0.06147000,0.06180000,28417739.20000000
2021-07-20 02:00:00,0.06180000,0.06285000,0.06120000,0.06172000,45623443.70000000
2021-07-20 03:00:00,0.06173000,0.06188000,0.06013000,0.06015000,55105081.90000000
2021-07-20 04:00:00,0.06012000,0.06100000,0.05888000,0.05894000,84183829.00000000
2021-07-20 05:00:00,0.05893000,0.05920000,0.05748000,0.05784000,104655940.40000000
2021-07-20 06:00:00,0.05786000,0.05886000,0.05767000,0.05813000,48430072.80000000
2021-07-20 07:00:00,0.05812000,0.05861000,0.05799000,0.05836000,36833695.50000000
2021-07-20 08:00:00,0.05836000,0.05852000,0.05783000,0.05806000,30723134.00000000
2021-07-20 09:00:00,0.05806000,0.05912000,0.05803000,0.05889000,35655666.30000000
2021-07-20 10:00:00,0.05888000,0.05915000,0.05757000,0.05760000,46974676.50000000
2021-07-20 11:00:00,0.05761000,0.05802000,0.05603000,0.05640000,68223907.70000000
2021-07-20 12:00:00,0.05640000,0.05732000,0.05609000,0.05727000,70835877.50000000
2021-07-20 13:00:00,0.05726000,0.05769000,0.05679000,0.05747000,49098795.70000000
2021-07-20 14:00:00,0.05747000,0.05812000,0.05739000,0.05793000,33026577.50000000
2021-07-20 15:00:00,0.05793000,0.05800000,0.05675000,0.05688000,33950270.70000000
2021-07-20 16:00:00,0.05684000,0.05770000,0.05661000,0.05768000,57549769.60000000
2021-07-20 17:00:00,0.05766000,0.05880000,0.05741000,0.05880000,45004524.10000000
2021-07-20 18:00:00,0.05881000,0.05900000,0.05809000,0.05811000,41485976.50000000
2021-07-20 19:00:00,0.05812000,0.05826000,0.05789000,0.05799000,20147892.10000000
2021-07-20 20:00:00,0.05799000,0.05882000,0.05799000,0.05868000,21311499.30000000
2021-07-20 21:00:00,0.05872000,0.05937000,0.05849000,0.05907000,29844082.80000000
2021-07-20 22:00:00,0.05907000,0.05947000,0.05890000,0.05897000,23182887.10000000
2021-07-20 23:00:00,0.05896000,0.05910000,0.05816000,0.05853000,18938211.80000000
2021-07-21 00:00:00,0.05852000,0.05875000,0.05737000,0.05763000,34097384.00000000
2021-07-21 01:00:00,0.05762000,0.05824000,0.05741000,0.05773000,32112697.30000000
2021-07-21 02:00:00,0.05776000,0.05826000,0.05647000,0.05657000,35610232.70000000
2021-07-21 03:00:00,0.05658000,0.05697000,0.05598000,0.05686000,41593216.00000000
2021-07-21 04:00:00,0.05685000,0.05793000,0.05685000,0.05771000,30612076.30000000
2021-07-21 05:00:00,0.05777000,0.05825000,0.05747000,0.05820000,27582115.30000000
2021-07-21 06:00:00,0.05819000,0.06145000,0.05819000,0.06084000,114620601.50000000
2021-07-21 07:00:00,0.06088000,0.06192000,0.06052000,0.06089000,74247050.30000000
2021-07-21 08:00:00,0.06089000,0.06248000,0.06081000,0.06233000,56215792.00000000
2021-07-21 09:00:00,0.06233000,0.06244000,0.06139000,0.06155000,56107058.80000000
2021-07-21 10:00:00,0.06155000,0.06199000,0.06096000,0.06162000,53274559.00000000
2021-07-21 11:00:00,0.06165000,0.06300000,0.06104000,0.06287000,58255517.60000000
2021-07-21 12:00:00,0.06289000,0.06394000,0.06266000,0.06332000,96358346.70000000
2021-07-21 13:00:00,0.06332000,0.06396000,0.06292000,0.06370000,39620210.60000000
2021-07-21 14:00:00,0.06372000,0.06689000,0.06337000,0.06522000,155111161.70000000
2021-07-21 15:00:00,0.06522000,0.06600000,0.06509000,0.06552000,50028354.80000000
2021-07-21 16:00:00,0.06554000,0.06735000,0.06554000,0.06722000,83560254.60000000
2021-07-21 17:00:00,0.06725000,0.06730000,0.06677000,0.06705000,48107194.30000000
2021-07-21 18:00:00,0.06705000,0.06833000,0.06644000,0.06714000,90946255.80000000
2021-07-21 19:00:00,0.06712000,0.06721000,0.06580000,0.06666000,60826548.50000000
2021-07-21 20:00:00,0.06665000,0.06825000,0.06445000,0.06454000,130545857.50000000
2021-07-21 21:00:00,0.06449000,0.06550000,0.06351000,0.06375000,91776768.10000000
2021-07-21 22:00:00,0.06376000,0.06478000,0.06373000,0.06463000,44431251.30000000
2021-07-21 23:00:00,0.06463000,0.06478000,0.06380000,0.06464000,23353836.10000000
2021-07-22 00:00:00,0.06462000,0.06626000,0.06446000,0.06612000,27574126.70000000
2021-07-22 01:00:00,0.06613000,0.06626000,0.06517000,0.06605000,30183923.30000000
2021-07-22 02:00:00,0.06605000,0.06730000,0.06542000,0.06570000,49580319.00000000
2021-07-22 03:00:00,0.06571000,0.06580000,0.06446000,0.06507000,28686035.00000000
2021-07-22 04:00:00,0.06508000,0.06509000,0.06409000,0.06421000,20640520.10000000
2021-07-22 05:00:00,0.06419000,0.06540000,0.06410000,0.06476000,24684360.80000000
2021-07-22 06:00:00,0.06479000,0.06658000,0.06464000,0.06588000,35361734.00000000
2021-07-22 07:00:00,0.06588000,0.06611000,0.06476000,0.06495000,21008464.30000000
2021-07-22 08:00:00,0.06492000,0.06621000,0.06481000,0.06619000,25123721.20000000
2021-07-22 09:00:00,0.06619000,0.06797000,0.06612000,0.06764000,71637961.60000000
2021-07-22 10:00:00,0.06763000,0.06792000,0.06688000,0.06738000,40513949.50000000
2021-07-22 11:00:00,0.06738000,0.06847000,0.06573000,0.06645000,83819478.60000000
2021-07-22 12:00:00,0.06645000,0.06740000,0.06586000,0.06652000,43838190.60000000
2021-07-22 13:00:00,0.06654000,0.06686000,0.06575000,0.06665000,35433533.10000000
2021-07-22 14:00:00,0.06668000,0.06721000,0.06524000,0.06715000,54401932.50000000
2021-07-22 15:00:00,0.06713000,0.06760000,0.06628000,0.06656000,35421927.10000000
2021-07-22 16:00:00,0.06655000,0.06738000,0.06606000,0.06723000,37843978.30000000
2021-07-22 17:00:00,0.06723000,0.06847000,0.06714000,0.06836000,59379626.70000000
2021-07-22 18:00:00,0.06836000,0.06900000,0.06755000,0.06782000,38719227.90000000
2021-07-22 19:00:00,0.06783000,0.06893000,0.06781000,0.06872000,36961231.10000000
2021-07-22 20:00:00,0.06872000,0.06889000,0.06767000,0.06803000,26390953.70000000
2021-07-22 21:00:00,0.06803000,0.06862000,0.06787000,0.06845000,19771638.30000000
2021-07-22 22:00:00,0.06848000,0.06856000,0.06762000,0.06772000,19495004.50000000
2021-07-22 23:00:00,0.06774000,0.06813000,0.06705000,0.06705000,20162914.60000000
2021-07-23 00:00:00,0.06706000,0.06755000,0.06666000,0.06681000,25709690.20000000
2021-07-23 01:00:00,0.06681000,0.06785000,0.06665000,0.06777000,24233872.30000000
2021-07-23 02:00:00,0.06777000,0.06799000,0.06712000,0.06770000,23068953.80000000
2021-07-23 03:00:00,0.06772000,0.06868000,0.06746000,0.06839000,22486299.60000000
2021-07-23 04:00:00,0.06837000,0.06866000,0.06794000,0.06841000,28134237.90000000
2021-07-23 05:00:00,0.06840000,0.06853000,0.06773000,0.06796000,14398071.10000000
2021-07-23 06:00:00,0.06796000,0.06896000,0.06781000,0.06884000,23673773.50000000
2021-07-23 07:00:00,0.06884000,0.06924000,0.06864000,0.06887000,32078441.30000000
2021-07-23 08:00:00,0.06885000,0.06888000,0.06807000,0.06829000,23543900.90000000
2021-07-23 09:00:00,0.06829000,0.06840000,0.06737000,0.06805000,26214025.30000000
2021-07-23 10:00:00,0.06805000,0.06808000,0.06683000,0.06699000,25164434.40000000
2021-07-23 11:00:00,0.06702000,0.06769000,0.06677000,0.06722000,21696255.50000000
2021-07-23 12:00:00,0.06725000,0.06725000,0.06652000,0.06673000,17702568.90000000
2021-07-23 13:00:00,0.06672000,0.06741000,0.06658000,0.06662000,24152885.60000000
2021-07-23 14:00:00,0.06660000,0.06704000,0.06591000,0.06700000,38169008.80000000
2021-07-23 15:00:00,0.06701000,0.06772000,0.06666000,0.06750000,21543442.50000000
2021-07-23 16:00:00,0.06750000,0.06778000,0.06726000,0.06731000,21498709.40000000
2021-07-23 17:00:00,0.06734000,0.06740000,0.06632000,0.06647000,17796132.90000000
2021-07-23 18:00:00,0.06647000,0.06651000,0.06444000,0.06523000,82786443.20000000
2021-07-23 19:00:00,0.06523000,0.06541000,0.06414000,0.06500000,52449144.30000000
2021-07-23 20:00:00,0.06495000,0.06545000,0.06465000,0.06498000,28926734.70000000
2021-07-23 21:00:00,0.06496000,0.06560000,0.06494000,0.06541000,18140853.00000000
2021-07-23 22:00:00,0.06541000,0.06618000,0.06527000,0.06604000,32880820.40000000
2021-07-23 23:00:00,0.06604000,0.06676000,0.06578000,0.06663000,25207474.80000000
2021-07-24 00:00:00,0.06664000,0.06886000,0.06663000,0.06868000,81657430.20000000
2021-07-24 01:00:00,0.06871000,0.07103000,0.06820000,0.07099000,91968818.20000000
2021-07-24 02:00:00,0.07100000,0.07181000,0.06963000,0.07053000,93196504.60000000
2021-07-24 03:00:00,0.07053000,0.07135000,0.07004000,0.07118000,32555155.70000000
2021-07-24 04:00:00,0.07119000,0.07180000,0.07091000,0.07152000,26774416.00000000
2021-07-24 05:00:00,0.07152000,0.07168000,0.07085000,0.07163000,18172254.00000000
2021-07-24 06:00:00,0.07158000,0.07201000,0.07114000,0.07140000,29685763.60000000
2021-07-24 07:00:00,0.07142000,0.07155000,0.07103000,0.07142000,28499771.10000000
2021-07-24 08:00:00,0.07141000,0.07250000,0.07105000,0.07243000,31216373.80000000
2021-07-24 09:00:00,0.07248000,0.07279000,0.07153000,0.07169000,32182654.60000000
2021-07-24 10:00:00,0.07168000,0.07188000,0.07066000,0.07088000,25561352.60000000
2021-07-24 11:00:00,0.07088000,0.07182000,0.07088000,0.07166000,19751827.80000000
2021-07-24 12:00:00,0.07167000,0.07246000,0.07130000,0.07207000,21860616.40000000
2021-07-24 13:00:00,0.07208000,0.07257000,0.07119000,0.07193000,29922199.30000000
2021-07-24 14:00:00,0.07194000,0.07265000,0.07154000,0.07227000,30190481.30000000
2021-07-24 15:00:00,0.07227000,0.07264000,0.07166000,0.07194000,20755339.10000000
2021-07-24 16:00:00,0.07191000,0.07212000,0.07166000,0.07190000,17348967.30000000
2021-07-24 17:00:00,0.07188000,0.07235000,0.07140000,0.07144000,18823320.80000000
2021-07-24 18:00:00,0.07148000,0.07315000,0.07143000,0.07309000,57855457.10000000
2021-07-24 19:00:00,0.07308000,0.07343000,0.07262000,0.07283000,40264586.30000000
2021-07-24 20:00:00,0.07282000,0.07335000,0.07245000,0.07256000,20046218.50000000
2021-07-24 21:00:00,0.07254000,0.07254000,0.07082000,0.07113000,39438844.10000000
2021-07-24 22:00:00,0.07112000,0.07157000,0.07030000,0.07093000,36206813.50000000
2021-07-24 23:00:00,0.07094000,0.07174000,0.07042000,0.07152000,22825880.40000000
2021-07-25 00:00:00,0.07149000,0.07163000,0.07060000,0.07158000,26207363.50000000
2021-07-25 01:00:00,0.07156000,0.07232000,0.07091000,0.07219000,20804800.40000000
2021-07-25 02:00:00,0.07221000,0.07283000,0.07022000,0.07070000,35773878.10000000
2021-07-25 03:00:00,0.07068000,0.07114000,0.06991000,0.06996000,25885669.20000000
2021-07-25 04:00:00,0.06993000,0.07133000,0.06987000,0.07117000,15869827.40000000
2021-07-25 05:00:00,0.07126000,0.07177000,0.07081000,0.07093000,13445808.40000000
2021-07-25 06:00:00,0.07089000,0.07212000,0.07065000,0.07187000,15419120.80000000
2021-07-25 07:00:00,0.07187000,0.07230000,0.07125000,0.07147000,23577639.50000000
