datetime,o,h,l,c,v
2021-05-03 23:00:00,0.63653000,0.64872000,0.63266000,0.64720000,1421848.50000000
2021-05-04 00:00:00,0.64791000,0.66290000,0.64602000,0.65279000,2566826.30000000
2021-05-04 01:00:00,0.65303000,0.67810000,0.65063000,0.65690000,2430289.90000000
2021-05-04 02:00:00,0.65682000,0.65894000,0.59600000,0.60101000,6419907.40000000
2021-05-04 03:00:00,0.60101000,0.69653000,0.59908000,0.68933000,19860325.50000000
2021-05-04 04:00:00,0.68915000,0.72432000,0.66247000,0.66792000,28073968.90000000
2021-05-04 05:00:00,0.66847000,0.67900000,0.65336000,0.66614000,7627571.90000000
2021-05-04 06:00:00,0.66591000,0.70786000,0.65853000,0.68698000,8975006.20000000
2021-05-04 07:00:00,0.68817000,0.68897000,0.67500000,0.68330000,3871179.60000000
2021-05-04 08:00:00,0.68418000,0.70849000,0.68100000,0.70812000,6839233.80000000
2021-05-04 09:00:00,0.70812000,0.72895000,0.68467000,0.68721000,8778571.90000000
2021-05-04 10:00:00,0.68733000,0.69641000,0.66980000,0.68823000,6576801.80000000
2021-05-04 11:00:00,0.68850000,0.69865000,0.67954000,0.68249000,2793584.70000000
2021-05-04 12:00:00,0.68213000,0.69412000,0.67924000,0.68118000,2634902.00000000
2021-05-04 13:00:00,0.68055000,0.68313000,0.67062000,0.67175000,4614573.70000000
2021-05-04 14:00:00,0.67260000,0.67566000,0.65300000,0.65946000,3640816.40000000
2021-05-04 15:00:00,0.65946000,0.65952000,0.62846000,0.63008000,5217390.10000000
2021-05-04 16:00:00,0.63008000,0.63429000,0.60800000,0.61984000,5756079.40000000
2021-05-04 17:00:00,0.61930000,0.62477000,0.59301000,0.59580000,5906212.10000000
2021-05-04 18:00:00,0.59575000,0.60281000,0.57547000,0.58960000,4346617.70000000
2021-05-04 19:00:00,0.58813000,0.60196000,0.58614000,0.59791000,2370807.00000000
2021-05-04 20:00:00,0.59791000,0.60719000,0.59427000,0.60335000,1507336.10000000
2021-05-04 21:00:00,0.60402000,0.60545000,0.59667000,0.60489000,727474.80000000
2021-05-04 22:00:00,0.60489000,0.60709000,0.59000000,0.60200000,1295591.20000000
2021-05-04 23:00:00,0.60288000,0.60629000,0.59208000,0.59252000,1295924.50000000
2021-05-05 00:00:00,0.59252000,0.59507000,0.57770000,0.58939000,1200978.50000000
2021-05-05 01:00:00,0.59060000,0.59412000,0.57214000,0.57294000,1373547.40000000
2021-05-05 02:00:00,0.57437000,0.58937000,0.56525000,0.58127000,3857486.50000000
2021-05-05 03:00:00,0.58132000,0.59414000,0.58132000,0.59340000,2417823.30000000
2021-05-05 04:00:00,0.59336000,0.59842000,0.58790000,0.59097000,1648565.20000000
2021-05-05 05:00:00,0.59093000,0.59098000,0.58023000,0.58164000,1429673.40000000
2021-05-05 06:00:00,0.58164000,0.58634000,0.57843000,0.58112000,1550294.40000000
2021-05-05 07:00:00,0.58111000,0.58765000,0.57526000,0.58461000,1522693.70000000
2021-05-05 08:00:00,0.58487000,0.58997000,0.57568000,0.57990000,1228283.90000000
2021-05-05 09:00:00,0.58021000,0.59867000,0.57754000,0.59867000,1724897.60000000
2021-05-05 10:00:00,0.59817000,0.60700000,0.58810000,0.60375000,3321662.90000000
2021-05-05 11:00:00,0.60475000,0.61507000,0.60000000,0.61322000,2847938.80000000
2021-05-05 12:00:00,0.61347000,0.61695000,0.60083000,0.60741000,1575888.50000000
2021-05-05 13:00:00,0.60661000,0.61216000,0.59546000,0.59829000,1877514.60000000
2021-05-05 14:00:00,0.59901000,0.61185000,0.59676000,0.61002000,2160571.40000000
2021-05-05 15:00:00,0.60967000,0.61976000,0.60700000,0.61001000,1571664.70000000
2021-05-05 16:00:00,0.60997000,0.61144000,0.59649000,0.60789000,1791577.60000000
2021-05-05 17:00:00,0.60791000,0.61115000,0.59932000,0.60018000,1463451.10000000
2021-05-05 18:00:00,0.60025000,0.60679000,0.59321000,0.60457000,1993699.10000000
2021-05-05 19:00:00,0.60458000,0.60458000,0.59528000,0.59698000,1597291.50000000
2021-05-05 20:00:00,0.59698000,0.60421000,0.59057000,0.59294000,968829.50000000
2021-05-05 21:00:00,0.59255000,0.59731000,0.59053000,0.59713000,806172.00000000
2021-05-05 22:00:00,0.59705000,0.59730000,0.58367000,0.59275000,1347472.10000000
2021-05-05 23:00:00,0.59225000,0.59323000,0.58427000,0.58651000,586932.70000000
2021-05-06 00:00:00,0.58634000,0.60670000,0.58360000,0.60230000,1944582.70000000
2021-05-06 01:00:00,0.60168000,0.60783000,0.59393000,0.60431000,1421807.30000000
2021-05-06 02:00:00,0.60446000,0.60687000,0.57566000,0.58150000,3460871.30000000
2021-05-06 03:00:00,0.58150000,0.58660000,0.57542000,0.58285000,1218978.40000000
2021-05-06 04:00:00,0.58285000,0.58622000,0.57989000,0.58493000,664054.80000000
2021-05-06 05:00:00,0.58493000,0.58877000,0.58010000,0.58255000,686168.90000000
2021-05-06 06:00:00,0.58337000,0.58828000,0.58104000,0.58567000,1193276.80000000
2021-05-06 07:00:00,0.58569000,0.59418000,0.57974000,0.59243000,1255759.90000000
2021-05-06 08:00:00,0.59153000,0.59227000,0.56670000,0.56938000,1826497.50000000
2021-05-06 09:00:00,0.56960000,0.58008000,0.56301000,0.57853000,1906182.90000000
2021-05-06 10:00:00,0.57853000,0.58132000,0.57270000,0.57327000,1016008.40000000
2021-05-06 11:00:00,0.57336000,0.58183000,0.57158000,0.58120000,1290207.10000000
2021-05-06 12:00:00,0.58115000,0.58505000,0.57604000,0.58221000,1009222.20000000
2021-05-06 13:00:00,0.58238000,0.58399000,0.56998000,0.57832000,2276139.90000000
2021-05-06 14:00:00,0.57837000,0.57952000,0.57093000,0.57371000,1074410.40000000
2021-05-06 15:00:00,0.57351000,0.58145000,0.56798000,0.57751000,2010392.00000000
2021-05-06 16:00:00,0.57783000,0.57988000,0.57085000,0.57791000,975852.10000000
2021-05-06 17:00:00,0.57794000,0.57952000,0.56950000,0.57311000,1169654.40000000
2021-05-06 18:00:00,0.57370000,0.57743000,0.56745000,0.56986000,1541288.40000000
2021-05-06 19:00:00,0.56935000,0.57999000,0.56813000,0.57595000,1225211.90000000
2021-05-06 20:00:00,0.57596000,0.58399000,0.53554000,0.54901000,4623322.60000000
2021-05-06 21:00:00,0.54967000,0.55776000,0.54160000,0.55626000,1979298.80000000
2021-05-06 22:00:00,0.55680000,0.55730000,0.54744000,0.55075000,1013428.40000000
2021-05-06 23:00:00,0.55176000,0.56169000,0.54969000,0.56169000,682480.60000000
2021-05-07 00:00:00,0.56169000,0.56237000,0.54844000,0.56145000,842344.20000000
2021-05-07 01:00:00,0.56145000,0.56358000,0.55521000,0.56196000,839093.90000000
2021-05-07 02:00:00,0.56172000,0.56544000,0.55210000,0.55352000,1825592.60000000
2021-05-07 03:00:00,0.55347000,0.55833000,0.54586000,0.54851000,1803340.50000000
2021-05-07 04:00:00,0.54908000,0.55224000,0.53053000,0.53325000,1882397.80000000
2021-05-07 05:00:00,0.53329000,0.53837000,0.52327000,0.53496000,1494250.50000000
2021-05-07 06:00:00,0.53477000,0.53508000,0.52157000,0.53466000,1856178.70000000
2021-05-07 07:00:00,0.53372000,0.53958000,0.53193000,0.53574000,858710.30000000
2021-05-07 08:00:00,0.53578000,0.54724000,0.53128000,0.54521000,1698414.50000000
2021-05-07 09:00:00,0.54520000,0.54712000,0.53727000,0.53905000,843428.70000000
2021-05-07 10:00:00,0.53852000,0.54447000,0.53600000,0.54263000,1034474.70000000
2021-05-07 11:00:00,0.54253000,0.55179000,0.54253000,0.55035000,1125541.90000000
2021-05-07 12:00:00,0.55099000,0.55299000,0.54744000,0.54744000,631603.30000000
2021-05-07 13:00:00,0.54799000,0.55871000,0.54747000,0.55513000,1378440.10000000
2021-05-07 14:00:00,0.55515000,0.56459000,0.55410000,0.56291000,1973113.30000000
2021-05-07 15:00:00,0.56284000,0.56545000,0.55429000,0.55495000,882725.40000000
2021-05-07 16:00:00,0.55578000,0.55849000,0.54906000,0.55620000,844777.50000000
2021-05-07 17:00:00,0.55762000,0.57452000,0.55533000,0.57195000,1918925.10000000
2021-05-07 18:00:00,0.57231000,0.58039000,0.56502000,0.56956000,3019112.60000000
2021-05-07 19:00:00,0.56963000,0.57799000,0.56517000,0.56612000,604761.70000000
2021-05-07 20:00:00,0.56719000,0.56763000,0.55960000,0.56479000,1005215.60000000
2021-05-07 21:00:00,0.56431000,0.56670000,0.55503000,0.55981000,859883.60000000
2021-05-07 22:00:00,0.56085000,0.56499000,0.55656000,0.56125000,546319.30000000
2021-05-07 23:00:00,0.56119000,0.56397000,0.54515000,0.54859000,1412146.40000000
2021-05-08 00:00:00,0.54865000,0.55098000,0.53100000,0.53737000,1030776.20000000
2021-05-08 01:00:00,0.53654000,0.55206000,0.53625000,0.54686000,657452.10000000
2021-05-08 02:00:00,0.54650000,0.57292000,0.54008000,0.56396000,2631441.80000000
2021-05-08 03:00:00,0.56499000,0.57000000,0.55949000,0.56000000,982912.50000000
2021-05-08 04:00:00,0.56011000,0.56512000,0.55800000,0.56010000,538306.10000000
2021-05-08 05:00:00,0.56016000,0.56034000,0.55438000,0.55872000,529479.00000000
2021-05-08 06:00:00,0.55812000,0.55989000,0.55422000,0.55525000,494657.10000000
2021-05-08 07:00:00,0.55524000,0.55597000,0.55202000,0.55456000,409645.00000000
2021-05-08 08:00:00,0.55456000,0.55688000,0.55052000,0.55103000,903781.70000000
2021-05-08 09:00:00,0.55114000,0.55963000,0.54840000,0.55912000,810750.50000000
2021-05-08 10:00:00,0.55912000,0.56220000,0.55664000,0.55664000,688386.00000000
2021-05-08 11:00:00,0.55733000,0.56762000,0.55150000,0.56707000,743702.00000000
2021-05-08 12:00:00,0.56712000,0.56762000,0.55392000,0.55701000,1240595.90000000
2021-05-08 13:00:00,0.55702000,0.55809000,0.55220000,0.55332000,470598.70000000
2021-05-08 14:00:00,0.55299000,0.56283000,0.55102000,0.56260000,626121.10000000
2021-05-08 15:00:00,0.56275000,0.56580000,0.55770000,0.55885000,928032.90000000
2021-05-08 16:00:00,0.55862000,0.56416000,0.55732000,0.55766000,940129.10000000
2021-05-08 17:00:00,0.55807000,0.55849000,0.54012000,0.54160000,959397.20000000
2021-05-08 18:00:00,0.54243000,0.55093000,0.53676000,0.53676000,1758696.30000000
2021-05-08 19:00:00,0.53685000,0.54539000,0.53419000,0.54212000,732946.80000000
2021-05-08 20:00:00,0.54181000,0.54563000,0.54159000,0.54414000,426192.00000000
2021-05-08 21:00:00,0.54436000,0.54774000,0.54218000,0.54454000,469513.30000000
2021-05-08 22:00:00,0.54403000,0.54504000,0.53877000,0.53983000,789353.10000000
2021-05-08 23:00:00,0.53983000,0.54309000,0.53556000,0.53745000,545417.40000000
2021-05-09 00:00:00,0.53770000,0.54211000,0.53482000,0.54034000,589893.30000000
2021-05-09 01:00:00,0.54039000,0.54353000,0.53918000,0.54300000,463061.70000000
2021-05-09 02:00:00,0.54300000,0.54767000,0.53896000,0.54253000,651420.10000000
2021-05-09 03:00:00,0.54175000,0.54958000,0.53916000,0.54461000,526594.90000000
2021-05-09 04:00:00,0.54463000,0.54465000,0.53696000,0.53850000,552386.10000000
2021-05-09 05:00:00,0.53800000,0.54349000,0.52520000,0.52818000,1311508.20000000
2021-05-09 06:00:00,0.52790000,0.52996000,0.51220000,0.52267000,3096896.60000000
2021-05-09 07:00:00,0.52272000,0.54500000,0.51924000,0.53388000,1556071.00000000
2021-05-09 08:00:00,0.53349000,0.53544000,0.53109000,0.53281000,318074.60000000
2021-05-09 09:00:00,0.53227000,0.53497000,0.52504000,0.52684000,942595.40000000
2021-05-09 10:00:00,0.52648000,0.53066000,0.52026000,0.52842000,1220863.20000000
2021-05-09 11:00:00,0.52840000,0.53234000,0.52264000,0.52876000,1177011.60000000
2021-05-09 12:00:00,0.52836000,0.52836000,0.52001000,0.52663000,1269442.40000000
2021-05-09 13:00:00,0.52657000,0.52755000,0.51742000,0.51819000,709785.00000000
2021-05-09 14:00:00,0.51802000,0.51969000,0.50116000,0.50309000,2441411.90000000
2021-05-09 15:00:00,0.50266000,0.51809000,0.50266000,0.51627000,1106226.70000000
2021-05-09 16:00:00,0.51617000,0.51994000,0.51392000,0.51763000,677313.20000000
2021-05-09 17:00:00,0.51793000,0.52825000,0.51617000,0.52762000,798583.10000000
2021-05-09 18:00:00,0.52732000,0.53298000,0.52479000,0.52918000,793437.70000000
2021-05-09 19:00:00,0.52925000,0.52997000,0.52147000,0.52875000,600445.30000000
2021-05-09 20:00:00,0.52892000,0.53418000,0.52146000,0.52253000,589477.80000000
2021-05-09 21:00:00,0.52230000,0.52427000,0.51612000,0.52108000,428514.90000000
2021-05-09 22:00:00,0.52143000,0.53169000,0.52006000,0.53154000,678489.10000000
2021-05-09 23:00:00,0.53159000,0.53924000,0.52711000,0.53009000,368210.50000000
2021-05-10 00:00:00,0.52984000,0.53983000,0.52935000,0.53153000,589047.00000000
2021-05-10 01:00:00,0.53300000,0.54348000,0.52836000,0.54303000,619535.80000000
2021-05-10 02:00:00,0.54313000,0.54356000,0.53308000,0.53646000,996766.70000000
2021-05-10 03:00:00,0.53646000,0.54260000,0.53430000,0.53674000,849167.60000000
2021-05-10 04:00:00,0.53699000,0.54555000,0.53368000,0.53653000,937813.10000000
2021-05-10 05:00:00,0.53678000,0.54582000,0.53408000,0.54520000,817136.00000000
2021-05-10 06:00:00,0.54580000,0.54892000,0.54000000,0.54274000,622346.60000000
2021-05-10 07:00:00,0.54308000,0.54400000,0.53693000,0.54162000,406409.40000000
2021-05-10 08:00:00,0.54218000,0.54916000,0.53996000,0.54515000,726861.40000000
2021-05-10 09:00:00,0.54515000,0.54574000,0.53503000,0.53594000,738294.30000000
2021-05-10 10:00:00,0.53529000,0.53741000,0.53035000,0.53209000,810310.10000000
2021-05-10 11:00:00,0.53264000,0.53264000,0.52045000,0.52338000,1110731.00000000
2021-05-10 12:00:00,0.52346000,0.52534000,0.51421000,0.51744000,915067.40000000
2021-05-10 13:00:00,0.51740000,0.52410000,0.51000000,0.51978000,1157163.30000000
2021-05-10 14:00:00,0.52016000,0.52338000,0.51599000,0.51728000,1145827.20000000
2021-05-10 15:00:00,0.51729000,0.52054000,0.51057000,0.51477000,1061106.00000000
2021-05-10 16:00:00,0.51456000,0.51613000,0.50572000,0.50580000,1148846.70000000
2021-05-10 17:00:00,0.50560000,0.52000000,0.50500000,0.51906000,694913.90000000
2021-05-10 18:00:00,0.51889000,0.51997000,0.50951000,0.50951000,620667.80000000
2021-05-10 19:00:00,0.50952000,0.51194000,0.49866000,0.50208000,1581257.10000000
2021-05-10 20:00:00,0.50175000,0.50411000,0.49423000,0.49829000,1202138.30000000
2021-05-10 21:00:00,0.49826000,0.50249000,0.46731000,0.47545000,2098336.20000000
2021-05-10 22:00:00,0.47597000,0.47681000,0.43000000,0.46734000,5483251.10000000
2021-05-10 23:00:00,0.46700000,0.47317000,0.46330000,0.47000000,2671447.20000000
2021-05-11 00:00:00,0.47004000,0.47572000,0.46214000,0.47373000,1700919.80000000
2021-05-11 01:00:00,0.47286000,0.47374000,0.46041000,0.46207000,2429812.50000000
2021-05-11 02:00:00,0.46148000,0.47357000,0.45662000,0.45662000,2019711.70000000
2021-05-11 03:00:00,0.45652000,0.46669000,0.45010000,0.46426000,1648669.80000000
2021-05-11 04:00:00,0.46436000,0.46897000,0.45109000,0.45254000,1405367.00000000
2021-05-11 05:00:00,0.45245000,0.46066000,0.44961000,0.46066000,1268562.70000000
2021-05-11 06:00:00,0.46059000,0.46839000,0.45800000,0.46467000,752225.90000000
2021-05-11 07:00:00,0.46471000,0.46731000,0.45500000,0.46074000,769154.80000000
2021-05-11 08:00:00,0.46044000,0.47652000,0.45984000,0.47518000,917141.40000000
2021-05-11 09:00:00,0.47503000,0.48532000,0.47210000,0.48450000,1468110.20000000
2021-05-11 10:00:00,0.48424000,0.48679000,0.47106000,0.47338000,1675492.90000000
2021-05-11 11:00:00,0.47312000,0.49786000,0.47303000,0.49198000,2195743.10000000
2021-05-11 12:00:00,0.49184000,0.50562000,0.49065000,0.50323000,1546264.30000000
2021-05-11 13:00:00,0.50360000,0.50600000,0.49062000,0.49235000,1150758.50000000
2021-05-11 14:00:00,0.49152000,0.49444000,0.48216000,0.49111000,1252127.20000000
2021-05-11 15:00:00,0.49111000,0.50397000,0.48810000,0.49514000,1510667.40000000
2021-05-11 16:00:00,0.49554000,0.49895000,0.48879000,0.49401000,1004405.40000000
2021-05-11 17:00:00,0.49397000,0.51304000,0.48644000,0.49505000,2101727.50000000
2021-05-11 18:00:00,0.49537000,0.49711000,0.49201000,0.49554000,541287.10000000
2021-05-11 19:00:00,0.49546000,0.49953000,0.49269000,0.49757000,318703.60000000
2021-05-11 20:00:00,0.49920000,0.50171000,0.49596000,0.49703000,332155.90000000
2021-05-11 21:00:00,0.49739000,0.50434000,0.49622000,0.50120000,906192.50000000
2021-05-11 22:00:00,0.50167000,0.50167000,0.49710000,0.50030000,499823.00000000
2021-05-11 23:00:00,0.50026000,0.50141000,0.49011000,0.49207000,1186704.50000000
2021-05-12 00:00:00,0.49207000,0.49882000,0.49000000,0.49817000,428350.90000000
2021-05-12 01:00:00,0.49808000,0.50400000,0.49700000,0.50280000,445208.20000000
2021-05-12 02:00:00,0.50305000,0.51223000,0.49992000,0.51210000,740518.60000000
2021-05-12 03:00:00,0.51213000,0.51220000,0.50500000,0.50766000,664094.60000000
2021-05-12 04:00:00,0.50767000,0.51632000,0.50400000,0.51542000,767122.90000000
2021-05-12 05:00:00,0.51501000,0.52471000,0.51193000,0.52471000,1242231.60000000
2021-05-12 06:00:00,0.52427000,0.52992000,0.51862000,0.52992000,1241372.50000000
2021-05-12 07:00:00,0.52950000,0.53000000,0.51952000,0.52189000,1407517.90000000
2021-05-12 08:00:00,0.52194000,0.52592000,0.51830000,0.51983000,907203.40000000
2021-05-12 09:00:00,0.52000000,0.53337000,0.51851000,0.52534000,1249242.90000000
2021-05-12 10:00:00,0.52522000,0.52723000,0.51266000,0.52272000,1276854.40000000
2021-05-12 11:00:00,0.52296000,0.52656000,0.51901000,0.52045000,856866.30000000
2021-05-12 12:00:00,0.52048000,0.52056000,0.49522000,0.49742000,1604997.30000000
2021-05-12 13:00:00,0.49756000,0.50823000,0.49665000,0.50726000,1149439.40000000
2021-05-12 14:00:00,0.50722000,0.51260000,0.50144000,0.50289000,1238551.10000000
2021-05-12 15:00:00,0.50232000,0.50540000,0.48970000,0.50332000,941070.60000000
2021-05-12 16:00:00,0.50336000,0.50681000,0.49517000,0.49626000,739467.30000000
2021-05-12 17:00:00,0.49582000,0.49700000,0.48015000,0.48326000,1347675.70000000
2021-05-12 18:00:00,0.48286000,0.48719000,0.46924000,0.47990000,1616930.00000000
2021-05-12 19:00:00,0.47988000,0.48495000,0.47410000,0.47657000,856039.60000000
2021-05-12 20:00:00,0.47679000,0.47947000,0.46001000,0.46836000,1880133.30000000
2021-05-12 21:00:00,0.46709000,0.47781000,0.45636000,0.47647000,1343395.60000000
2021-05-12 22:00:00,0.47721000,0.48070000,0.46970000,0.47962000,600732.90000000
2021-05-12 23:00:00,0.47890000,0.48219000,0.47793000,0.48008000,442493.90000000
2021-05-13 00:00:00,0.47952000,0.47987000,0.44894000,0.47608000,3915471.60000000
2021-05-13 01:00:00,0.47582000,0.47606000,0.40122000,0.41143000,5241476.30000000
2021-05-13 02:00:00,0.41143000,0.44619000,0.39000000,0.43921000,7440988.10000000
2021-05-13 03:00:00,0.43941000,0.44491000,0.43087000,0.43750000,2633949.40000000
2021-05-13 04:00:00,0.43777000,0.44229000,0.42840000,0.43664000,1754798.40000000
2021-05-13 05:00:00,0.43687000,0.43687000,0.42094000,0.43436000,1995994.40000000
2021-05-13 06:00:00,0.43391000,0.44036000,0.43177000,0.43600000,1592153.30000000
2021-05-13 07:00:00,0.43626000,0.44682000,0.43626000,0.44281000,947477.50000000
2021-05-13 08:00:00,0.44256000,0.44973000,0.44110000,0.44959000,833395.70000000
2021-05-13 09:00:00,0.44970000,0.44989000,0.43512000,0.43848000,1459961.80000000
2021-05-13 10:00:00,0.43890000,0.44173000,0.42327000,0.42422000,2144945.50000000
2021-05-13 11:00:00,0.42419000,0.43000000,0.39500000,0.40676000,2918316.60000000
2021-05-13 12:00:00,0.40737000,0.42186000,0.40001000,0.40597000,3002157.80000000
2021-05-13 13:00:00,0.40500000,0.41965000,0.39731000,0.41965000,1624861.20000000
2021-05-13 14:00:00,0.41872000,0.42999000,0.41564000,0.42667000,1426281.70000000
2021-05-13 15:00:00,0.42747000,0.43369000,0.42075000,0.43161000,1104568.00000000
2021-05-13 16:00:00,0.43289000,0.43588000,0.42426000,0.42552000,781532.50000000
2021-05-13 17:00:00,0.42565000,0.42673000,0.41002000,0.41404000,848814.20000000
2021-05-13 18:00:00,0.41489000,0.42799000,0.40000000,0.40464000,2271374.60000000
2021-05-13 19:00:00,0.40464000,0.40799000,0.38828000,0.40701000,4277686.80000000
2021-05-13 20:00:00,0.40659000,0.40979000,0.38827000,0.38906000,2438421.20000000
2021-05-13 21:00:00,0.38917000,0.40531000,0.38854000,0.39620000,2161757.40000000
2021-05-13 22:00:00,0.39679000,0.41109000,0.39396000,0.41037000,1311009.80000000
2021-05-13 23:00:00,0.40976000,0.41359000,0.40542000,0.41315000,662856.30000000
2021-05-14 00:00:00,0.41309000,0.42199000,0.40602000,0.40618000,1131069.40000000
2021-05-14 01:00:00,0.40685000,0.42411000,0.40000000,0.42325000,1516249.60000000
2021-05-14 02:00:00,0.42325000,0.43077000,0.41951000,0.42486000,1499122.90000000
2021-05-14 03:00:00,0.42563000,0.43313000,0.42340000,0.42930000,699198.90000000
2021-05-14 04:00:00,0.42967000,0.43030000,0.41937000,0.41937000,723000.10000000
2021-05-14 05:00:00,0.41937000,0.42765000,0.41937000,0.42216000,1383927.50000000
2021-05-14 06:00:00,0.42144000,0.42722000,0.41320000,0.42346000,1417903.40000000
2021-05-14 07:00:00,0.42347000,0.42637000,0.41925000,0.42517000,1613130.40000000
2021-05-14 08:00:00,0.42485000,0.42645000,0.41000000,0.41426000,2479414.20000000
2021-05-14 09:00:00,0.41491000,0.43214000,0.41491000,0.42779000,1156690.10000000
2021-05-14 10:00:00,0.42855000,0.44157000,0.42680000,0.43983000,1734201.30000000
2021-05-14 11:00:00,0.43983000,0.44795000,0.43700000,0.44000000,1638865.90000000
2021-05-14 12:00:00,0.44038000,0.44456000,0.43745000,0.44233000,969773.40000000
2021-05-14 13:00:00,0.44234000,0.45162000,0.44054000,0.44551000,2019820.50000000
2021-05-14 14:00:00,0.44518000,0.44880000,0.43902000,0.44238000,1992002.30000000
2021-05-14 15:00:00,0.44182000,0.44973000,0.43510000,0.44708000,1181726.60000000
2021-05-14 16:00:00,0.44714000,0.45700000,0.44375000,0.45237000,1975439.70000000
2021-05-14 17:00:00,0.45298000,0.45806000,0.45213000,0.45618000,688762.20000000
2021-05-14 18:00:00,0.45638000,0.45802000,0.44328000,0.44890000,979288.50000000
2021-05-14 19:00:00,0.44860000,0.45305000,0.44674000,0.44907000,583026.70000000
2021-05-14 20:00:00,0.44807000,0.45937000,0.44513000,0.45470000,733960.90000000
2021-05-14 21:00:00,0.45440000,0.45440000,0.44068000,0.44100000,535675.60000000
2021-05-14 22:00:00,0.44131000,0.44417000,0.43116000,0.43273000,1152804.70000000
2021-05-14 23:00:00,0.43273000,0.44104000,0.43139000,0.43589000,708386.70000000
2021-05-15 00:00:00,0.43555000,0.44048000,0.43332000,0.43710000,552590.00000000
2021-05-15 01:00:00,0.43664000,0.44195000,0.43597000,0.44066000,668588.40000000
2021-05-15 02:00:00,0.44004000,0.44396000,0.43078000,0.43172000,1229083.70000000
2021-05-15 03:00:00,0.43158000,0.45028000,0.43097000,0.44848000,906670.00000000
2021-05-15 04:00:00,0.44822000,0.45593000,0.44750000,0.44868000,802720.00000000
2021-05-15 05:00:00,0.44842000,0.45789000,0.44093000,0.45766000,1486221.10000000
2021-05-15 06:00:00,0.45737000,0.47154000,0.45399000,0.45724000,2277040.20000000
2021-05-15 07:00:00,0.45741000,0.46815000,0.45285000,0.46381000,1499399.40000000
2021-05-15 08:00:00,0.46316000,0.46900000,0.44769000,0.45187000,1981573.70000000
2021-05-15 09:00:00,0.44995000,0.45418000,0.44039000,0.44123000,1361466.60000000
2021-05-15 10:00:00,0.44050000,0.44912000,0.43660000,0.44501000,1924391.00000000
2021-05-15 11:00:00,0.44533000,0.46895000,0.44143000,0.46755000,3647133.20000000
2021-05-15 12:00:00,0.46792000,0.46817000,0.44124000,0.45611000,3543854.50000000
2021-05-15 13:00:00,0.45615000,0.51330000,0.45611000,0.48760000,17448044.50000000
2021-05-15 14:00:00,0.48799000,0.50752000,0.48212000,0.48757000,8397566.80000000
2021-05-15 15:00:00,0.48783000,0.49553000,0.48250000,0.48709000,3511387.90000000
2021-05-15 16:00:00,0.48795000,0.49559000,0.47324000,0.47953000,3604319.80000000
2021-05-15 17:00:00,0.47953000,0.48517000,0.46611000,0.46881000,2334411.70000000
2021-05-15 18:00:00,0.46893000,0.46932000,0.45216000,0.45906000,3535212.70000000
2021-05-15 19:00:00,0.45829000,0.45958000,0.44621000,0.45162000,2300728.30000000
2021-05-15 20:00:00,0.45082000,0.45874000,0.44703000,0.45329000,1080574.40000000
2021-05-15 21:00:00,0.45366000,0.45584000,0.43693000,0.45499000,2506411.90000000
2021-05-15 22:00:00,0.45500000,0.45946000,0.45170000,0.45575000,1078382.50000000
2021-05-15 23:00:00,0.45579000,0.46270000,0.45297000,0.45386000,919196.30000000
2021-05-16 00:00:00,0.45386000,0.45699000,0.44465000,0.44799000,895671.30000000
2021-05-16 01:00:00,0.44736000,0.44895000,0.42969000,0.43278000,3261299.80000000
2021-05-16 02:00:00,0.43321000,0.44728000,0.42867000,0.43452000,3115946.50000000
2021-05-16 03:00:00,0.43436000,0.44400000,0.43413000,0.44124000,1224031.50000000
2021-05-16 04:00:00,0.44136000,0.44289000,0.43958000,0.44093000,717025.90000000
2021-05-16 05:00:00,0.44064000,0.44453000,0.43592000,0.44060000,1420711.90000000
2021-05-16 06:00:00,0.44060000,0.44480000,0.43509000,0.43531000,1100317.40000000
2021-05-16 07:00:00,0.43541000,0.45269000,0.43541000,0.44562000,2482226.20000000
2021-05-16 08:00:00,0.44573000,0.45268000,0.44338000,0.45076000,1000205.10000000
2021-05-16 09:00:00,0.45064000,0.45107000,0.44400000,0.44859000,992077.10000000
2021-05-16 10:00:00,0.44831000,0.44938000,0.44300000,0.44625000,1019172.90000000
2021-05-16 11:00:00,0.44626000,0.45779000,0.44626000,0.45630000,1677430.20000000
2021-05-16 12:00:00,0.45640000,0.46733000,0.45519000,0.46264000,1877558.80000000
2021-05-16 13:00:00,0.46252000,0.46363000,0.45091000,0.45385000,1957876.30000000
2021-05-16 14:00:00,0.45385000,0.45666000,0.44476000,0.44601000,1536911.30000000
2021-05-16 15:00:00,0.44643000,0.45200000,0.44566000,0.45089000,796417.40000000
2021-05-16 16:00:00,0.45087000,0.45099000,0.43772000,0.44033000,2041243.60000000
2021-05-16 17:00:00,0.43994000,0.44049000,0.42931000,0.43052000,2037456.70000000
2021-05-16 18:00:00,0.43006000,0.43558000,0.42158000,0.42488000,2039931.30000000
2021-05-16 19:00:00,0.42525000,0.42692000,0.41248000,0.42172000,3392953.70000000
2021-05-16 20:00:00,0.42158000,0.42491000,0.40348000,0.40375000,4104793.90000000
2021-05-16 21:00:00,0.40375000,0.40875000,0.39121000,0.40181000,3351159.70000000
2021-05-16 22:00:00,0.40101000,0.40491000,0.39024000,0.39293000,3060388.00000000
2021-05-16 23:00:00,0.39293000,0.40472000,0.39000000,0.40347000,1722686.70000000
